,lat,lon,day,week,month,year,date_for_plot,analysed_spim
28848,50.38999938964844,-0.5099999904632568,2001-02-19,02_03,02,2001,2001-02-19,1.649999963119626
28849,50.38999938964844,-0.4950000047683716,2001-02-19,02_03,02,2001,2001-02-19,1.2099999729543924
28850,50.38999938964844,-0.47999998927116394,2001-02-19,02_03,02,2001,2001-02-19,0.47999998927116394
28851,50.38999938964844,-0.4650000035762787,2001-02-19,02_03,02,2001,2001-02-19,0.2199999950826168
28852,50.38999938964844,-0.44999998807907104,2001-02-19,02_03,02,2001,2001-02-19,0.7299999836832285
28853,50.38999938964844,-0.4350000023841858,2001-02-19,02_03,02,2001,2001-02-19,0.9499999787658453
28854,50.38999938964844,-0.41999998688697815,2001-02-19,02_03,02,2001,2001-02-19,1.4399999678134918
28855,50.38999938964844,-0.4050000011920929,2001-02-19,02_03,02,2001,2001-02-19,1.389999968931079
28856,50.38999938964844,-0.38999998569488525,2001-02-19,02_03,02,2001,2001-02-19,1.50999996624887
28857,50.38999938964844,-0.375,2001-02-19,02_03,02,2001,2001-02-19,1.6799999624490738
28858,50.38999938964844,-0.36000001430511475,2001-02-19,02_03,02,2001,2001-02-19,1.7899999599903822
28859,50.38999938964844,-0.3449999988079071,2001-02-19,02_03,02,2001,2001-02-19,1.7899999599903822
28860,50.38999938964844,-0.33000001311302185,2001-02-19,02_03,02,2001,2001-02-19,2.8899999354034662
28861,50.38999938964844,-0.3149999976158142,2001-02-19,02_03,02,2001,2001-02-19,2.149999951943755
28862,50.38999938964844,-0.30000001192092896,2001-02-19,02_03,02,2001,2001-02-19,5.099999886006117
28863,50.38999938964844,-0.2849999964237213,2001-02-19,02_03,02,2001,2001-02-19,4.969999888911843
28864,50.38999938964844,-0.27000001072883606,2001-02-19,02_03,02,2001,2001-02-19,4.809999892488122
28865,50.38999938964844,-0.2549999952316284,2001-02-19,02_03,02,2001,2001-02-19,4.6299998965114355
28866,50.38999938964844,-0.23999999463558197,2001-02-19,02_03,02,2001,2001-02-19,4.579999897629023
28867,50.38999938964844,-0.22499999403953552,2001-02-19,02_03,02,2001,2001-02-19,4.579999897629023
28868,50.38999938964844,-0.20999999344348907,2001-02-19,02_03,02,2001,2001-02-19,4.449999900534749
28869,50.38999938964844,-0.19499999284744263,2001-02-19,02_03,02,2001,2001-02-19,4.249999905005097
28870,50.38999938964844,-0.18000000715255737,2001-02-19,02_03,02,2001,2001-02-19,2.8799999356269836
28871,50.38999938964844,-0.16500000655651093,2001-02-19,02_03,02,2001,2001-02-19,3.0699999313801527
28872,50.38999938964844,-0.15000000596046448,2001-02-19,02_03,02,2001,2001-02-19,2.779999937862158
28873,50.38999938964844,-0.13500000536441803,2001-02-19,02_03,02,2001,2001-02-19,2.939999934285879
28874,50.38999938964844,-0.11999999731779099,2001-02-19,02_03,02,2001,2001-02-19,2.679999940097332
28875,50.38999938964844,-0.10499999672174454,2001-02-19,02_03,02,2001,2001-02-19,2.799999937415123
28876,50.38999938964844,-0.09000000357627869,2001-02-19,02_03,02,2001,2001-02-19,2.5699999425560236
28877,50.38999938964844,-0.07500000298023224,2001-02-19,02_03,02,2001,2001-02-19,2.659999940544367
28878,50.38999938964844,-0.05999999865889549,2001-02-19,02_03,02,2001,2001-02-19,2.559999942779541
28879,50.38999938964844,-0.04500000178813934,2001-02-19,02_03,02,2001,2001-02-19,2.7199999392032623
28880,50.38999938964844,-0.029999999329447746,2001-02-19,02_03,02,2001,2001-02-19,2.7199999392032623
28881,50.38999938964844,-0.014999999664723873,2001-02-19,02_03,02,2001,2001-02-19,2.7099999394267797
28882,50.38999938964844,0.0,2001-02-19,02_03,02,2001,2001-02-19,2.4699999447911978
28883,50.38999938964844,0.014999999664723873,2001-02-19,02_03,02,2001,2001-02-19,2.4699999447911978
28884,50.38999938964844,0.029999999329447746,2001-02-19,02_03,02,2001,2001-02-19,2.3999999463558197
28885,50.38999938964844,0.04500000178813934,2001-02-19,02_03,02,2001,2001-02-19,2.2599999494850636
28886,50.38999938964844,0.05999999865889549,2001-02-19,02_03,02,2001,2001-02-19,2.1699999514967203
28887,50.38999938964844,0.07500000298023224,2001-02-19,02_03,02,2001,2001-02-19,2.3099999483674765
28888,50.38999938964844,0.09000000357627869,2001-02-19,02_03,02,2001,2001-02-19,2.269999949261546
28889,50.38999938964844,0.10499999672174454,2001-02-19,02_03,02,2001,2001-02-19,1.8599999584257603
28890,50.38999938964844,0.11999999731779099,2001-02-19,02_03,02,2001,2001-02-19,1.8599999584257603
28891,50.38999938964844,0.13500000536441803,2001-02-19,02_03,02,2001,2001-02-19,2.059999953955412
28892,50.38999938964844,0.15000000596046448,2001-02-19,02_03,02,2001,2001-02-19,2.029999954625964
28893,50.38999938964844,0.16500000655651093,2001-02-19,02_03,02,2001,2001-02-19,2.079999953508377
28894,50.38999938964844,0.18000000715255737,2001-02-19,02_03,02,2001,2001-02-19,2.079999953508377
28895,50.38999938964844,0.19499999284744263,2001-02-19,02_03,02,2001,2001-02-19,1.5599999651312828
28896,50.38999938964844,0.20999999344348907,2001-02-19,02_03,02,2001,2001-02-19,1.6099999640136957
28897,50.38999938964844,0.22499999403953552,2001-02-19,02_03,02,2001,2001-02-19,1.5199999660253525
28898,50.38999938964844,0.23999999463558197,2001-02-19,02_03,02,2001,2001-02-19,1.5699999649077654
28899,50.38999938964844,0.2549999952316284,2001-02-19,02_03,02,2001,2001-02-19,1.6399999633431435
28900,50.38999938964844,0.27000001072883606,2001-02-19,02_03,02,2001,2001-02-19,1.579999964684248
28901,50.38999938964844,0.2849999964237213,2001-02-19,02_03,02,2001,2001-02-19,1.5599999651312828
28902,50.38999938964844,0.30000001192092896,2001-02-19,02_03,02,2001,2001-02-19,1.6399999633431435
28903,50.38999938964844,0.3149999976158142,2001-02-19,02_03,02,2001,2001-02-19,1.5599999651312828
28904,50.38999938964844,0.33000001311302185,2001-02-19,02_03,02,2001,2001-02-19,1.5899999644607306
28905,50.38999938964844,0.3449999988079071,2001-02-19,02_03,02,2001,2001-02-19,1.5599999651312828
28906,50.38999938964844,0.36000001430511475,2001-02-19,02_03,02,2001,2001-02-19,1.5599999651312828
28907,50.38999938964844,0.375,2001-02-19,02_03,02,2001,2001-02-19,1.579999964684248
28908,50.38999938964844,0.38999998569488525,2001-02-19,02_03,02,2001,2001-02-19,1.339999970048666
28909,50.38999938964844,0.4050000011920929,2001-02-19,02_03,02,2001,2001-02-19,1.4399999678134918
28910,50.38999938964844,0.41999998688697815,2001-02-19,02_03,02,2001,2001-02-19,1.0099999774247408
28911,50.38999938964844,0.4350000023841858,2001-02-19,02_03,02,2001,2001-02-19,1.2599999718368053
28912,50.38999938964844,0.44999998807907104,2001-02-19,02_03,02,2001,2001-02-19,1.1999999731779099
28913,50.38999938964844,0.4650000035762787,2001-02-19,02_03,02,2001,2001-02-19,1.1899999734014273
28914,50.38999938964844,0.47999998927116394,2001-02-19,02_03,02,2001,2001-02-19,1.2099999729543924
28915,50.38999938964844,0.4950000047683716,2001-02-19,02_03,02,2001,2001-02-19,1.1099999751895666
28916,50.38999938964844,0.5099999904632568,2001-02-19,02_03,02,2001,2001-02-19,1.1299999747425318
28917,50.38999938964844,0.5249999761581421,2001-02-19,02_03,02,2001,2001-02-19,1.1099999751895666
28918,50.38999938964844,0.5400000214576721,2001-02-19,02_03,02,2001,2001-02-19,1.0199999772012234
28919,50.38999938964844,0.5550000071525574,2001-02-19,02_03,02,2001,2001-02-19,1.1599999740719795
28920,50.38999938964844,0.5699999928474426,2001-02-19,02_03,02,2001,2001-02-19,1.2299999725073576
28921,50.38999938964844,0.5849999785423279,2001-02-19,02_03,02,2001,2001-02-19,1.269999971613288
28922,50.38999938964844,0.6000000238418579,2001-02-19,02_03,02,2001,2001-02-19,1.2999999709427357
28923,50.38999938964844,0.6150000095367432,2001-02-19,02_03,02,2001,2001-02-19,1.2499999720603228
28924,50.38999938964844,0.6299999952316284,2001-02-19,02_03,02,2001,2001-02-19,0.9299999792128801
28925,50.38999938964844,0.6449999809265137,2001-02-19,02_03,02,2001,2001-02-19,0.8999999798834324
28926,50.38999938964844,0.6600000262260437,2001-02-19,02_03,02,2001,2001-02-19,1.1199999749660492
28927,50.38999938964844,0.675000011920929,2001-02-19,02_03,02,2001,2001-02-19,1.029999976977706
28928,50.38999938964844,0.6899999976158142,2001-02-19,02_03,02,2001,2001-02-19,0.8599999807775021
28929,50.38999938964844,0.7049999833106995,2001-02-19,02_03,02,2001,2001-02-19,0.8099999818950891
28930,50.38999938964844,0.7200000286102295,2001-02-19,02_03,02,2001,2001-02-19,0.5999999865889549
28931,50.38999938964844,0.7350000143051147,2001-02-19,02_03,02,2001,2001-02-19,0.6999999843537807
28932,50.38999938964844,0.75,2001-02-19,02_03,02,2001,2001-02-19,0.7599999830126762
28933,50.38999938964844,0.7649999856948853,2001-02-19,02_03,02,2001,2001-02-19,0.7399999834597111
28934,50.38999938964844,0.7799999713897705,2001-02-19,02_03,02,2001,2001-02-19,0.8799999803304672
28935,50.38999938964844,0.7950000166893005,2001-02-19,02_03,02,2001,2001-02-19,0.8899999801069498
28936,50.38999938964844,0.8100000023841858,2001-02-19,02_03,02,2001,2001-02-19,0.9199999794363976
28937,50.38999938964844,0.824999988079071,2001-02-19,02_03,02,2001,2001-02-19,0.8099999818950891
28938,50.38999938964844,0.8399999737739563,2001-02-19,02_03,02,2001,2001-02-19,0.9599999785423279
28939,50.38999938964844,0.8550000190734863,2001-02-19,02_03,02,2001,2001-02-19,0.9699999783188105
28940,50.38999938964844,0.8700000047683716,2001-02-19,02_03,02,2001,2001-02-19,0.909999979659915
28941,50.38999938964844,0.8849999904632568,2001-02-19,02_03,02,2001,2001-02-19,0.8699999805539846
28942,50.38999938964844,0.8999999761581421,2001-02-19,02_03,02,2001,2001-02-19,0.9399999789893627
28943,50.38999938964844,0.9150000214576721,2001-02-19,02_03,02,2001,2001-02-19,0.9699999783188105
28944,50.38999938964844,0.9300000071525574,2001-02-19,02_03,02,2001,2001-02-19,0.7699999827891588
28945,50.38999938964844,0.9449999928474426,2001-02-19,02_03,02,2001,2001-02-19,0.7399999834597111
28946,50.38999938964844,0.9599999785423279,2001-02-19,02_03,02,2001,2001-02-19,0.7599999830126762
28947,50.38999938964844,0.9750000238418579,2001-02-19,02_03,02,2001,2001-02-19,0.6599999852478504
28948,50.38999938964844,0.9900000095367432,2001-02-19,02_03,02,2001,2001-02-19,0.5299999881535769
28949,50.38999938964844,1.0049999952316284,2001-02-19,02_03,02,2001,2001-02-19,0.5199999883770943
28950,50.38999938964844,1.0199999809265137,2001-02-19,02_03,02,2001,2001-02-19,1.029999976977706
28951,50.38999938964844,1.034999966621399,2001-02-19,02_03,02,2001,2001-02-19,1.0199999772012234
28952,50.38999938964844,1.0499999523162842,2001-02-19,02_03,02,2001,2001-02-19,1.0199999772012234
28953,50.38999938964844,1.065000057220459,2001-02-19,02_03,02,2001,2001-02-19,0.9499999787658453
28954,50.38999938964844,1.0800000429153442,2001-02-19,02_03,02,2001,2001-02-19,0.9199999794363976
28955,50.38999938964844,1.0950000286102295,2001-02-19,02_03,02,2001,2001-02-19,0.8999999798834324
28956,50.38999938964844,1.1100000143051147,2001-02-19,02_03,02,2001,2001-02-19,0.9899999778717756
28957,50.38999938964844,1.125,2001-02-19,02_03,02,2001,2001-02-19,0.8799999803304672
28958,50.38999938964844,1.1399999856948853,2001-02-19,02_03,02,2001,2001-02-19,0.8899999801069498
28959,50.38999938964844,1.1549999713897705,2001-02-19,02_03,02,2001,2001-02-19,0.9199999794363976
28960,50.38999938964844,1.1699999570846558,2001-02-19,02_03,02,2001,2001-02-19,0.8399999812245369
28961,50.38999938964844,1.184999942779541,2001-02-19,02_03,02,2001,2001-02-19,1.0399999767541885
28962,50.38999938964844,1.2000000476837158,2001-02-19,02_03,02,2001,2001-02-19,1.289999971166253
28963,50.38999938964844,1.215000033378601,2001-02-19,02_03,02,2001,2001-02-19,1.5499999653548002
28964,50.38999938964844,1.2300000190734863,2001-02-19,02_03,02,2001,2001-02-19,1.769999960437417
28965,50.38999938964844,1.2450000047683716,2001-02-19,02_03,02,2001,2001-02-19,1.9199999570846558
28966,50.38999938964844,1.2599999904632568,2001-02-19,02_03,02,2001,2001-02-19,2.12999995239079
28967,50.38999938964844,1.274999976158142,2001-02-19,02_03,02,2001,2001-02-19,2.009999955072999
28968,50.38999938964844,1.2899999618530273,2001-02-19,02_03,02,2001,2001-02-19,1.889999957755208
28969,50.38999938964844,1.3049999475479126,2001-02-19,02_03,02,2001,2001-02-19,1.959999956190586
28970,50.38999938964844,1.3200000524520874,2001-02-19,02_03,02,2001,2001-02-19,1.6299999635666609
28971,50.38999938964844,1.3350000381469727,2001-02-19,02_03,02,2001,2001-02-19,1.6099999640136957
28972,50.38999938964844,1.350000023841858,2001-02-19,02_03,02,2001,2001-02-19,1.4699999671429396
28973,50.38999938964844,1.3650000095367432,2001-02-19,02_03,02,2001,2001-02-19,1.5599999651312828
28974,50.38999938964844,1.3799999952316284,2001-02-19,02_03,02,2001,2001-02-19,1.5399999655783176
28975,50.38999938964844,1.3949999809265137,2001-02-19,02_03,02,2001,2001-02-19,1.4199999682605267
28976,50.38999938964844,1.409999966621399,2001-02-19,02_03,02,2001,2001-02-19,1.7499999608844519
28977,50.38999938964844,1.4249999523162842,2001-02-19,02_03,02,2001,2001-02-19,2.009999955072999
28978,50.38999938964844,1.440000057220459,2001-02-19,02_03,02,2001,2001-02-19,2.3799999468028545
28979,50.38999938964844,1.4550000429153442,2001-02-19,02_03,02,2001,2001-02-19,3.1399999298155308
28980,50.38999938964844,1.4700000286102295,2001-02-19,02_03,02,2001,2001-02-19,3.4399999231100082
28981,50.38999938964844,1.4850000143051147,2001-02-19,02_03,02,2001,2001-02-19,3.829999914392829
28982,50.38999938964844,1.5,2001-02-19,02_03,02,2001,2001-02-19,3.489999921992421
28983,50.38999938964844,1.5149999856948853,2001-02-19,02_03,02,2001,2001-02-19,6.369999857619405
28984,50.38999938964844,1.5299999713897705,2001-02-19,02_03,02,2001,2001-02-19,8.51999980956316
28985,50.38999938964844,1.5449999570846558,2001-02-19,02_03,02,2001,2001-02-19,22.80999949015677
28986,50.38999938964844,1.559999942779541,2001-02-19,02_03,02,2001,2001-02-19,
28987,50.38999938964844,1.5750000476837158,2001-02-19,02_03,02,2001,2001-02-19,
28988,50.38999938964844,1.590000033378601,2001-02-19,02_03,02,2001,2001-02-19,
28989,50.38999938964844,1.6050000190734863,2001-02-19,02_03,02,2001,2001-02-19,
28990,50.38999938964844,1.6200000047683716,2001-02-19,02_03,02,2001,2001-02-19,
28991,50.38999938964844,1.6349999904632568,2001-02-19,02_03,02,2001,2001-02-19,
28992,50.38999938964844,1.649999976158142,2001-02-19,02_03,02,2001,2001-02-19,
28993,50.38999938964844,1.6649999618530273,2001-02-19,02_03,02,2001,2001-02-19,
28994,50.38999938964844,1.6799999475479126,2001-02-19,02_03,02,2001,2001-02-19,
28995,50.38999938964844,1.6950000524520874,2001-02-19,02_03,02,2001,2001-02-19,
28996,50.38999938964844,1.7100000381469727,2001-02-19,02_03,02,2001,2001-02-19,
28997,50.38999938964844,1.725000023841858,2001-02-19,02_03,02,2001,2001-02-19,
28998,50.38999938964844,1.7400000095367432,2001-02-19,02_03,02,2001,2001-02-19,
28999,50.38999938964844,1.7549999952316284,2001-02-19,02_03,02,2001,2001-02-19,
29000,50.38999938964844,1.7699999809265137,2001-02-19,02_03,02,2001,2001-02-19,
29001,50.38999938964844,1.784999966621399,2001-02-19,02_03,02,2001,2001-02-19,
29002,50.38999938964844,1.7999999523162842,2001-02-19,02_03,02,2001,2001-02-19,
29003,50.38999938964844,1.815000057220459,2001-02-19,02_03,02,2001,2001-02-19,
29004,50.38999938964844,1.8300000429153442,2001-02-19,02_03,02,2001,2001-02-19,
29005,50.38999938964844,1.8450000286102295,2001-02-19,02_03,02,2001,2001-02-19,
29006,50.38999938964844,1.8600000143051147,2001-02-19,02_03,02,2001,2001-02-19,
29007,50.38999938964844,1.875,2001-02-19,02_03,02,2001,2001-02-19,
29008,50.38999938964844,1.8899999856948853,2001-02-19,02_03,02,2001,2001-02-19,
29009,50.38999938964844,1.9049999713897705,2001-02-19,02_03,02,2001,2001-02-19,
29010,50.38999938964844,1.9199999570846558,2001-02-19,02_03,02,2001,2001-02-19,
29011,50.38999938964844,1.934999942779541,2001-02-19,02_03,02,2001,2001-02-19,
29012,50.38999938964844,1.9500000476837158,2001-02-19,02_03,02,2001,2001-02-19,
29013,50.38999938964844,1.965000033378601,2001-02-19,02_03,02,2001,2001-02-19,
29014,50.38999938964844,1.9800000190734863,2001-02-19,02_03,02,2001,2001-02-19,
29015,50.38999938964844,1.9950000047683716,2001-02-19,02_03,02,2001,2001-02-19,
29016,50.400001525878906,-1.5,2001-02-19,02_03,02,2001,2001-02-19,8.849999802187085
29017,50.400001525878906,-1.4850000143051147,2001-02-19,02_03,02,2001,2001-02-19,8.55999980866909
29018,50.400001525878906,-1.4700000286102295,2001-02-19,02_03,02,2001,2001-02-19,9.039999797940254
29019,50.400001525878906,-1.4550000429153442,2001-02-19,02_03,02,2001,2001-02-19,9.109999796375632
29020,50.400001525878906,-1.440000057220459,2001-02-19,02_03,02,2001,2001-02-19,9.049999797716737
29021,50.400001525878906,-1.4249999523162842,2001-02-19,02_03,02,2001,2001-02-19,9.299999792128801
29022,50.400001525878906,-1.409999966621399,2001-02-19,02_03,02,2001,2001-02-19,8.999999798834324
29023,50.400001525878906,-1.3949999809265137,2001-02-19,02_03,02,2001,2001-02-19,9.539999786764383
29024,50.400001525878906,-1.3799999952316284,2001-02-19,02_03,02,2001,2001-02-19,9.109999796375632
29025,50.400001525878906,-1.3650000095367432,2001-02-19,02_03,02,2001,2001-02-19,8.879999801516533
29026,50.400001525878906,-1.350000023841858,2001-02-19,02_03,02,2001,2001-02-19,9.709999782964587
29027,50.400001525878906,-1.3350000381469727,2001-02-19,02_03,02,2001,2001-02-19,10.319999769330025
29028,50.400001525878906,-1.3200000524520874,2001-02-19,02_03,02,2001,2001-02-19,12.759999714791775
29029,50.400001525878906,-1.3049999475479126,2001-02-19,02_03,02,2001,2001-02-19,11.65999973937869
29030,50.400001525878906,-1.2899999618530273,2001-02-19,02_03,02,2001,2001-02-19,11.159999750554562
29031,50.400001525878906,-1.274999976158142,2001-02-19,02_03,02,2001,2001-02-19,10.619999762624502
29032,50.400001525878906,-1.2599999904632568,2001-02-19,02_03,02,2001,2001-02-19,10.869999757036567
29033,50.400001525878906,-1.2450000047683716,2001-02-19,02_03,02,2001,2001-02-19,11.649999739602208
29034,50.400001525878906,-1.2300000190734863,2001-02-19,02_03,02,2001,2001-02-19,11.109999751672149
29035,50.400001525878906,-1.215000033378601,2001-02-19,02_03,02,2001,2001-02-19,11.299999747425318
29036,50.400001525878906,-1.2000000476837158,2001-02-19,02_03,02,2001,2001-02-19,14.009999686852098
29037,50.400001525878906,-1.184999942779541,2001-02-19,02_03,02,2001,2001-02-19,14.229999681934714
29038,50.400001525878906,-1.1699999570846558,2001-02-19,02_03,02,2001,2001-02-19,15.21999965980649
29039,50.400001525878906,-1.1549999713897705,2001-02-19,02_03,02,2001,2001-02-19,15.829999646171927
29040,50.400001525878906,-1.1399999856948853,2001-02-19,02_03,02,2001,2001-02-19,16.819999624043703
29041,50.400001525878906,-1.125,2001-02-19,02_03,02,2001,2001-02-19,18.289999591186643
29042,50.400001525878906,-1.1100000143051147,2001-02-19,02_03,02,2001,2001-02-19,18.349999589845538
29043,50.400001525878906,-1.0950000286102295,2001-02-19,02_03,02,2001,2001-02-19,17.279999613761902
