zone,source,site,lon,lat,dist,cell_numbers
BAY_OF_BISCAY,REPHY,Nord Saumonards,-1.2655503340522316,46.001448780781516,1.08,165934
BAY_OF_BISCAY,REPHY,Nord Saumonards,-1.2889503329626826,45.998748779296875,1.17,166826
BAY_OF_BISCAY,REPHY,Nord Saumonards,-1.2850503331442742,45.998748779296875,0.97,166827
BAY_OF_BISCAY,REPHY,Nord Saumonards,-1.2811503333258656,45.998748779296875,0.84,166828
BAY_OF_BISCAY,REPHY,Nord Saumonards,-1.2772503335074572,45.998748779296875,0.8,166829
BAY_OF_BISCAY,REPHY,Nord Saumonards,-1.2733503336890486,45.998748779296875,0.87,166830
BAY_OF_BISCAY,REPHY,Nord Saumonards,-1.26945033387064,45.998748779296875,1.03,166831
BAY_OF_BISCAY,REPHY,Nord Saumonards,-1.2655503340522316,45.998748779296875,1.25,166832
BAY_OF_BISCAY,REPHY,Perquis,-1.1875503376840617,45.80434867240287,1.16,231508
BAY_OF_BISCAY,REPHY,Perquis,-1.1836503378656533,45.80434867240287,0.96,231509
BAY_OF_BISCAY,REPHY,Perquis,-1.1797503380472447,45.80434867240287,0.84,231510
BAY_OF_BISCAY,REPHY,Perquis,-1.1758503382288361,45.80434867240287,0.81,231511
BAY_OF_BISCAY,REPHY,Perquis,-1.1719503384104277,45.80434867240287,0.89,231512
BAY_OF_BISCAY,REPHY,Perquis,-1.1680503385920191,45.80434867240287,1.05,231513
BAY_OF_BISCAY,REPHY,Perquis,-1.1641503387736107,45.80434867240287,1.27,231514
BAY_OF_BISCAY,REPHY,Perquis,-1.1875503376840617,45.801648670918226,0.98,232406
BAY_OF_BISCAY,REPHY,Perquis,-1.1836503378656533,45.801648670918226,0.73,232407
BAY_OF_BISCAY,REPHY,Perquis,-1.1797503380472447,45.801648670918226,0.55,232408
BAY_OF_BISCAY,REPHY,Perquis,-1.1758503382288361,45.801648670918226,0.51,232409
BAY_OF_BISCAY,REPHY,Perquis,-1.1719503384104277,45.801648670918226,0.63,232410
BAY_OF_BISCAY,REPHY,Perquis,-1.1680503385920191,45.801648670918226,0.84,232411
BAY_OF_BISCAY,REPHY,Perquis,-1.1641503387736107,45.801648670918226,1.1,232412
BAY_OF_BISCAY,REPHY,Perquis,-1.1875503376840617,45.79894866943359,0.86,233304
BAY_OF_BISCAY,REPHY,Perquis,-1.1836503378656533,45.79894866943359,0.57,233305
BAY_OF_BISCAY,REPHY,Perquis,-1.1797503380472447,45.79894866943359,0.31,233306
BAY_OF_BISCAY,REPHY,Perquis,-1.1758503382288361,45.79894866943359,0.21,233307
BAY_OF_BISCAY,REPHY,Perquis,-1.1719503384104277,45.79894866943359,0.42,233308
BAY_OF_BISCAY,REPHY,Perquis,-1.1680503385920191,45.79894866943359,0.71,233309
BAY_OF_BISCAY,REPHY,Perquis,-1.1641503387736107,45.79894866943359,1,233310
BAY_OF_BISCAY,REPHY,Perquis,-1.1875503376840617,45.79624866794895,0.84,234202
BAY_OF_BISCAY,REPHY,Perquis,-1.1836503378656533,45.79624866794895,0.54,234203
BAY_OF_BISCAY,REPHY,Perquis,-1.1797503380472447,45.79624866794895,0.25,234204
BAY_OF_BISCAY,REPHY,Perquis,-1.1758503382288361,45.79624866794895,0.12,234205
BAY_OF_BISCAY,REPHY,Perquis,-1.1719503384104277,45.79624866794895,0.39,234206
BAY_OF_BISCAY,REPHY,Perquis,-1.1680503385920191,45.79624866794895,0.68,234207
BAY_OF_BISCAY,REPHY,Perquis,-1.1641503387736107,45.79624866794895,0.98,234208
BAY_OF_BISCAY,REPHY,Perquis,-1.1875503376840617,45.79354866646431,0.93,235100
BAY_OF_BISCAY,REPHY,Perquis,-1.1836503378656533,45.79354866646431,0.67,235101
BAY_OF_BISCAY,REPHY,Perquis,-1.1797503380472447,45.79354866646431,0.46,235102
BAY_OF_BISCAY,REPHY,Perquis,-1.1758503382288361,45.79354866646431,0.41,235103
BAY_OF_BISCAY,REPHY,Perquis,-1.1719503384104277,45.79354866646431,0.55,235104
BAY_OF_BISCAY,REPHY,Perquis,-1.1680503385920191,45.79354866646431,0.79,235105
BAY_OF_BISCAY,REPHY,Perquis,-1.1641503387736107,45.79354866646431,1.06,235106
BAY_OF_BISCAY,REPHY,Perquis,-1.1875503376840617,45.79084866497968,1.09,235998
BAY_OF_BISCAY,REPHY,Perquis,-1.1836503378656533,45.79084866497968,0.88,235999
BAY_OF_BISCAY,REPHY,Perquis,-1.1797503380472447,45.79084866497968,0.74,236000
BAY_OF_BISCAY,REPHY,Perquis,-1.1758503382288361,45.79084866497968,0.7,236001
BAY_OF_BISCAY,REPHY,Perquis,-1.1719503384104277,45.79084866497968,0.79,236002
BAY_OF_BISCAY,REPHY,Perquis,-1.1680503385920191,45.79084866497968,0.97,236003
BAY_OF_BISCAY,REPHY,Perquis,-1.1641503387736107,45.79084866497968,1.2,236004
BAY_OF_BISCAY,REPHY,Perquis,-1.1875503376840617,45.788148663495036,1.3,236896
BAY_OF_BISCAY,REPHY,Perquis,-1.1836503378656533,45.788148663495036,1.13,236897
BAY_OF_BISCAY,REPHY,Perquis,-1.1797503380472447,45.788148663495036,1.03,236898
BAY_OF_BISCAY,REPHY,Perquis,-1.1758503382288361,45.788148663495036,1,236899
BAY_OF_BISCAY,REPHY,Perquis,-1.1719503384104277,45.788148663495036,1.07,236900
BAY_OF_BISCAY,REPHY,Perquis,-1.1680503385920191,45.788148663495036,1.21,236901
BAY_OF_BISCAY,REPHY,Perquis,-1.1641503387736107,45.788148663495036,1.4,236902
BAY_OF_BISCAY,REPHY,Pont du Brault - S86,-1.0939503420422576,46.32544895893818,1.29,58218
BAY_OF_BISCAY,REPHY,Pont du Brault - S86,-1.0900503422238492,46.32544895893818,1.11,58219
BAY_OF_BISCAY,REPHY,Pont du Brault - S86,-1.0861503424054406,46.32544895893818,0.99,58220
BAY_OF_BISCAY,REPHY,Pont du Brault - S86,-1.0822503425870322,46.32544895893818,0.94,58221
BAY_OF_BISCAY,REPHY,Pont du Brault - S86,-1.0783503427686236,46.32544895893818,1,58222
BAY_OF_BISCAY,REPHY,Pont du Brault - S86,-1.074450342950215,46.32544895893818,1.13,58223
BAY_OF_BISCAY,REPHY,Pont du Brault - S86,-1.0705503431318066,46.32544895893818,1.32,58224
BAY_OF_BISCAY,REPHY,Pont du Brault - S86,-1.0939503420422576,46.32274895745354,1.09,59116
BAY_OF_BISCAY,REPHY,Pont du Brault - S86,-1.0900503422238492,46.32274895745354,0.87,59117
BAY_OF_BISCAY,REPHY,Pont du Brault - S86,-1.0861503424054406,46.32274895745354,0.7,59118
BAY_OF_BISCAY,REPHY,Pont du Brault - S86,-1.0822503425870322,46.32274895745354,0.64,59119
BAY_OF_BISCAY,REPHY,Pont du Brault - S86,-1.0783503427686236,46.32274895745354,0.72,59120
BAY_OF_BISCAY,REPHY,Pont du Brault - S86,-1.074450342950215,46.32274895745354,0.89,59121
BAY_OF_BISCAY,REPHY,Pont du Brault - S86,-1.0705503431318066,46.32274895745354,1.12,59122
BAY_OF_BISCAY,REPHY,Pont du Brault - S86,-1.0939503420422576,46.32004895596891,0.95,60014
BAY_OF_BISCAY,REPHY,Pont du Brault - S86,-1.0900503422238492,46.32004895596891,0.68,60015
BAY_OF_BISCAY,REPHY,Pont du Brault - S86,-1.0861503424054406,46.32004895596891,0.44,60016
BAY_OF_BISCAY,REPHY,Pont du Brault - S86,-1.0822503425870322,46.32004895596891,0.34,60017
BAY_OF_BISCAY,REPHY,Pont du Brault - S86,-1.0783503427686236,46.32004895596891,0.47,60018
BAY_OF_BISCAY,REPHY,Pont du Brault - S86,-1.074450342950215,46.32004895596891,0.71,60019
BAY_OF_BISCAY,REPHY,Pont du Brault - S86,-1.0705503431318066,46.32004895596891,0.98,60020
BAY_OF_BISCAY,REPHY,Pont du Brault - S86,-1.0939503420422576,46.31734895448427,0.88,60912
BAY_OF_BISCAY,REPHY,Pont du Brault - S86,-1.0900503422238492,46.31734895448427,0.58,60913
BAY_OF_BISCAY,REPHY,Pont du Brault - S86,-1.0861503424054406,46.31734895448427,0.29,60914
BAY_OF_BISCAY,REPHY,Pont du Brault - S86,-1.0822503425870322,46.31734895448427,0.05,60915
BAY_OF_BISCAY,REPHY,Pont du Brault - S86,-1.0783503427686236,46.31734895448427,0.32,60916
BAY_OF_BISCAY,REPHY,Pont du Brault - S86,-1.074450342950215,46.31734895448427,0.62,60917
BAY_OF_BISCAY,REPHY,Pont du Brault - S86,-1.0705503431318066,46.31734895448427,0.92,60918
BAY_OF_BISCAY,REPHY,Pont du Brault - S86,-1.0939503420422576,46.314648952999626,0.92,61810
BAY_OF_BISCAY,REPHY,Pont du Brault - S86,-1.0900503422238492,46.314648952999626,0.64,61811
BAY_OF_BISCAY,REPHY,Pont du Brault - S86,-1.0861503424054406,46.314648952999626,0.38,61812
BAY_OF_BISCAY,REPHY,Pont du Brault - S86,-1.0822503425870322,46.314648952999626,0.26,61813
BAY_OF_BISCAY,REPHY,Pont du Brault - S86,-1.0783503427686236,46.314648952999626,0.41,61814
BAY_OF_BISCAY,REPHY,Pont du Brault - S86,-1.074450342950215,46.314648952999626,0.67,61815
BAY_OF_BISCAY,REPHY,Pont du Brault - S86,-1.0705503431318066,46.314648952999626,0.95,61816
BAY_OF_BISCAY,REPHY,Pont du Brault - S86,-1.0939503420422576,46.31194895151499,1.04,62708
BAY_OF_BISCAY,REPHY,Pont du Brault - S86,-1.0900503422238492,46.31194895151499,0.81,62709
BAY_OF_BISCAY,REPHY,Pont du Brault - S86,-1.0861503424054406,46.31194895151499,0.63,62710
BAY_OF_BISCAY,REPHY,Pont du Brault - S86,-1.0822503425870322,46.31194895151499,0.56,62711
BAY_OF_BISCAY,REPHY,Pont du Brault - S86,-1.0783503427686236,46.31194895151499,0.64,62712
BAY_OF_BISCAY,REPHY,Pont du Brault - S86,-1.074450342950215,46.31194895151499,0.83,62713
BAY_OF_BISCAY,REPHY,Pont du Brault - S86,-1.0705503431318066,46.31194895151499,1.07,62714
BAY_OF_BISCAY,REPHY,Pont du Brault - S86,-1.0939503420422576,46.30924895003035,1.23,63606
BAY_OF_BISCAY,REPHY,Pont du Brault - S86,-1.0900503422238492,46.30924895003035,1.04,63607
BAY_OF_BISCAY,REPHY,Pont du Brault - S86,-1.0861503424054406,46.30924895003035,0.9,63608
BAY_OF_BISCAY,REPHY,Pont du Brault - S86,-1.0822503425870322,46.30924895003035,0.86,63609
BAY_OF_BISCAY,REPHY,Pont du Brault - S86,-1.0783503427686236,46.30924895003035,0.92,63610
BAY_OF_BISCAY,REPHY,Pont du Brault - S86,-1.074450342950215,46.30924895003035,1.06,63611
BAY_OF_BISCAY,REPHY,Pont du Brault - S86,-1.0705503431318066,46.30924895003035,1.26,63612
BAY_OF_BISCAY,REPHY,Remblai,-1.795950309355788,46.49824905395507,1.18,566
BAY_OF_BISCAY,REPHY,Remblai,-1.7920503095373796,46.49824905395507,0.97,567
BAY_OF_BISCAY,REPHY,Remblai,-1.788150309718971,46.49824905395507,0.83,568
BAY_OF_BISCAY,REPHY,Remblai,-1.7842503099005627,46.49824905395507,0.77,569
BAY_OF_BISCAY,REPHY,Remblai,-1.780350310082154,46.49824905395507,0.83,570
BAY_OF_BISCAY,REPHY,Remblai,-1.7764503102637454,46.49824905395507,0.98,571
BAY_OF_BISCAY,REPHY,Remblai,-1.772550310445337,46.49824905395507,1.19,572
BAY_OF_BISCAY,REPHY,Remblai,-1.795950309355788,46.49554905247044,1.01,1464
BAY_OF_BISCAY,REPHY,Remblai,-1.7920503095373796,46.49554905247044,0.76,1465
BAY_OF_BISCAY,REPHY,Remblai,-1.788150309718971,46.49554905247044,0.56,1466
BAY_OF_BISCAY,REPHY,Remblai,-1.7842503099005627,46.49554905247044,0.47,1467
BAY_OF_BISCAY,REPHY,Remblai,-1.780350310082154,46.49554905247044,0.56,1468
BAY_OF_BISCAY,REPHY,Remblai,-1.7764503102637454,46.49554905247044,0.76,1469
BAY_OF_BISCAY,REPHY,Remblai,-1.772550310445337,46.49554905247044,1.02,1470
BAY_OF_BISCAY,REPHY,Remblai,-1.795950309355788,46.4928490509858,0.91,2362
BAY_OF_BISCAY,REPHY,Remblai,-1.7920503095373796,46.4928490509858,0.62,2363
BAY_OF_BISCAY,REPHY,Remblai,-1.788150309718971,46.4928490509858,0.34,2364
BAY_OF_BISCAY,REPHY,Remblai,-1.7842503099005627,46.4928490509858,0.17,2365
BAY_OF_BISCAY,REPHY,Remblai,-1.780350310082154,46.4928490509858,0.35,2366
BAY_OF_BISCAY,REPHY,Remblai,-1.7764503102637454,46.4928490509858,0.63,2367
BAY_OF_BISCAY,REPHY,Remblai,-1.772550310445337,46.4928490509858,0.92,2368
BAY_OF_BISCAY,REPHY,Remblai,-1.795950309355788,46.490149049501156,0.9,3260
BAY_OF_BISCAY,REPHY,Remblai,-1.7920503095373796,46.490149049501156,0.61,3261
BAY_OF_BISCAY,REPHY,Remblai,-1.788150309718971,46.490149049501156,0.32,3262
BAY_OF_BISCAY,REPHY,Remblai,-1.7842503099005627,46.490149049501156,0.13,3263
BAY_OF_BISCAY,REPHY,Remblai,-1.780350310082154,46.490149049501156,0.33,3264
BAY_OF_BISCAY,REPHY,Remblai,-1.7764503102637454,46.490149049501156,0.62,3265
BAY_OF_BISCAY,REPHY,Remblai,-1.772550310445337,46.490149049501156,0.91,3266
BAY_OF_BISCAY,REPHY,Remblai,-1.795950309355788,46.487449048016515,0.99,4158
BAY_OF_BISCAY,REPHY,Remblai,-1.7920503095373796,46.487449048016515,0.73,4159
BAY_OF_BISCAY,REPHY,Remblai,-1.788150309718971,46.487449048016515,0.52,4160
BAY_OF_BISCAY,REPHY,Remblai,-1.7842503099005627,46.487449048016515,0.43,4161
BAY_OF_BISCAY,REPHY,Remblai,-1.780350310082154,46.487449048016515,0.53,4162
BAY_OF_BISCAY,REPHY,Remblai,-1.7764503102637454,46.487449048016515,0.74,4163
BAY_OF_BISCAY,REPHY,Remblai,-1.772550310445337,46.487449048016515,1,4164
BAY_OF_BISCAY,REPHY,Remblai,-1.795950309355788,46.48474904653188,1.15,5056
BAY_OF_BISCAY,REPHY,Remblai,-1.7920503095373796,46.48474904653188,0.94,5057
BAY_OF_BISCAY,REPHY,Remblai,-1.788150309718971,46.48474904653188,0.79,5058
BAY_OF_BISCAY,REPHY,Remblai,-1.7842503099005627,46.48474904653188,0.73,5059
BAY_OF_BISCAY,REPHY,Remblai,-1.780350310082154,46.48474904653188,0.79,5060
BAY_OF_BISCAY,REPHY,Remblai,-1.7764503102637454,46.48474904653188,0.95,5061
BAY_OF_BISCAY,REPHY,Remblai,-1.772550310445337,46.48474904653188,1.16,5062
BAY_OF_BISCAY,REPHY,St Froult,-1.1329503402263426,45.92854874069626,1.25,190214
BAY_OF_BISCAY,REPHY,St Froult,-1.1290503404079342,45.92854874069626,1.07,190215
BAY_OF_BISCAY,REPHY,St Froult,-1.1251503405895256,45.92854874069626,0.96,190216
BAY_OF_BISCAY,REPHY,St Froult,-1.121250340771117,45.92854874069626,0.94,190217
BAY_OF_BISCAY,REPHY,St Froult,-1.1173503409527086,45.92854874069626,1.01,190218
BAY_OF_BISCAY,REPHY,St Froult,-1.1134503411343,45.92854874069626,1.16,190219
BAY_OF_BISCAY,REPHY,St Froult,-1.1095503413158916,45.92854874069626,1.36,190220
BAY_OF_BISCAY,REPHY,St Froult,-1.1329503402263426,45.92584873921162,1.04,191112
BAY_OF_BISCAY,REPHY,St Froult,-1.1290503404079342,45.92584873921162,0.82,191113
BAY_OF_BISCAY,REPHY,St Froult,-1.1251503405895256,45.92584873921162,0.67,191114
BAY_OF_BISCAY,REPHY,St Froult,-1.121250340771117,45.92584873921162,0.64,191115
BAY_OF_BISCAY,REPHY,St Froult,-1.1173503409527086,45.92584873921162,0.74,191116
BAY_OF_BISCAY,REPHY,St Froult,-1.1134503411343,45.92584873921162,0.93,191117
BAY_OF_BISCAY,REPHY,St Froult,-1.1095503413158916,45.92584873921162,1.17,191118
BAY_OF_BISCAY,REPHY,St Froult,-1.1329503402263426,45.92314873772698,0.89,192010
BAY_OF_BISCAY,REPHY,St Froult,-1.1290503404079342,45.92314873772698,0.62,192011
BAY_OF_BISCAY,REPHY,St Froult,-1.1251503405895256,45.92314873772698,0.4,192012
BAY_OF_BISCAY,REPHY,St Froult,-1.121250340771117,45.92314873772698,0.34,192013
BAY_OF_BISCAY,REPHY,St Froult,-1.1173503409527086,45.92314873772698,0.51,192014
BAY_OF_BISCAY,REPHY,St Froult,-1.1134503411343,45.92314873772698,0.76,192015
BAY_OF_BISCAY,REPHY,St Froult,-1.1095503413158916,45.92314873772698,1.04,192016
BAY_OF_BISCAY,REPHY,St Froult,-1.1329503402263426,45.92044873624234,0.83,192908
BAY_OF_BISCAY,REPHY,St Froult,-1.1290503404079342,45.92044873624234,0.53,192909
BAY_OF_BISCAY,REPHY,St Froult,-1.1251503405895256,45.92044873624234,0.23,192910
BAY_OF_BISCAY,REPHY,St Froult,-1.121250340771117,45.92044873624234,0.09,192911
BAY_OF_BISCAY,REPHY,St Froult,-1.1173503409527086,45.92044873624234,0.38,192912
BAY_OF_BISCAY,REPHY,St Froult,-1.1134503411343,45.92044873624234,0.68,192913
BAY_OF_BISCAY,REPHY,St Froult,-1.1095503413158916,45.92044873624234,0.99,192914
BAY_OF_BISCAY,REPHY,St Froult,-1.1329503402263426,45.9177487347577,0.87,193806
BAY_OF_BISCAY,REPHY,St Froult,-1.1290503404079342,45.9177487347577,0.59,193807
BAY_OF_BISCAY,REPHY,St Froult,-1.1251503405895256,45.9177487347577,0.35,193808
BAY_OF_BISCAY,REPHY,St Froult,-1.121250340771117,45.9177487347577,0.28,193809
BAY_OF_BISCAY,REPHY,St Froult,-1.1173503409527086,45.9177487347577,0.47,193810
BAY_OF_BISCAY,REPHY,St Froult,-1.1134503411343,45.9177487347577,0.73,193811
BAY_OF_BISCAY,REPHY,St Froult,-1.1095503413158916,45.9177487347577,1.02,193812
BAY_OF_BISCAY,REPHY,St Froult,-1.1329503402263426,45.91504873327307,1,194704
BAY_OF_BISCAY,REPHY,St Froult,-1.1290503404079342,45.91504873327307,0.77,194705
BAY_OF_BISCAY,REPHY,St Froult,-1.1251503405895256,45.91504873327307,0.61,194706
BAY_OF_BISCAY,REPHY,St Froult,-1.121250340771117,45.91504873327307,0.57,194707
BAY_OF_BISCAY,REPHY,St Froult,-1.1173503409527086,45.91504873327307,0.68,194708
BAY_OF_BISCAY,REPHY,St Froult,-1.1134503411343,45.91504873327307,0.89,194709
BAY_OF_BISCAY,REPHY,St Froult,-1.1095503413158916,45.91504873327307,1.14,194710
BAY_OF_BISCAY,REPHY,St Froult,-1.1329503402263426,45.91234873178843,1.2,195602
BAY_OF_BISCAY,REPHY,St Froult,-1.1290503404079342,45.91234873178843,1.01,195603
BAY_OF_BISCAY,REPHY,St Froult,-1.1251503405895256,45.91234873178843,0.9,195604
BAY_OF_BISCAY,REPHY,St Froult,-1.121250340771117,45.91234873178843,0.87,195605
BAY_OF_BISCAY,REPHY,St Froult,-1.1173503409527086,45.91234873178843,0.95,195606
BAY_OF_BISCAY,REPHY,St Froult,-1.1134503411343,45.91234873178843,1.1,195607
BAY_OF_BISCAY,REPHY,St Froult,-1.1095503413158916,45.91234873178843,1.31,195608
BAY_OF_BISCAY,REPHY,Teychan bis,-1.1680503385920191,44.68114805479307,1.12,605081
BAY_OF_BISCAY,REPHY,Teychan bis,-1.1641503387736107,44.68114805479307,0.95,605082
BAY_OF_BISCAY,REPHY,Teychan bis,-1.1602503389552021,44.68114805479307,0.85,605083
BAY_OF_BISCAY,REPHY,Teychan bis,-1.1563503391367937,44.68114805479307,0.86,605084
BAY_OF_BISCAY,REPHY,Teychan bis,-1.1524503393183851,44.68114805479307,0.97,605085
BAY_OF_BISCAY,REPHY,Teychan bis,-1.1485503394999768,44.68114805479307,1.15,605086
BAY_OF_BISCAY,REPHY,Teychan bis,-1.1680503385920191,44.67844805330843,0.92,605979
BAY_OF_BISCAY,REPHY,Teychan bis,-1.1641503387736107,44.67844805330843,0.7,605980
BAY_OF_BISCAY,REPHY,Teychan bis,-1.1602503389552021,44.67844805330843,0.55,605981
BAY_OF_BISCAY,REPHY,Teychan bis,-1.1563503391367937,44.67844805330843,0.57,605982
BAY_OF_BISCAY,REPHY,Teychan bis,-1.1524503393183851,44.67844805330843,0.72,605983
BAY_OF_BISCAY,REPHY,Teychan bis,-1.1485503394999768,44.67844805330843,0.96,605984
BAY_OF_BISCAY,REPHY,Teychan bis,-1.1680503385920191,44.675748051823795,0.79,606877
BAY_OF_BISCAY,REPHY,Teychan bis,-1.1641503387736107,44.675748051823795,0.5,606878
BAY_OF_BISCAY,REPHY,Teychan bis,-1.1602503389552021,44.675748051823795,0.27,606879
BAY_OF_BISCAY,REPHY,Teychan bis,-1.1563503391367937,44.675748051823795,0.3,606880
BAY_OF_BISCAY,REPHY,Teychan bis,-1.1524503393183851,44.675748051823795,0.54,606881
BAY_OF_BISCAY,REPHY,Teychan bis,-1.1485503394999768,44.675748051823795,0.83,606882
BAY_OF_BISCAY,REPHY,Teychan bis,-1.1680503385920191,44.673048050339155,0.75,607775
BAY_OF_BISCAY,REPHY,Teychan bis,-1.1641503387736107,44.673048050339155,0.45,607776
BAY_OF_BISCAY,REPHY,Teychan bis,-1.1602503389552021,44.673048050339155,0.15,607777
BAY_OF_BISCAY,REPHY,Teychan bis,-1.1563503391367937,44.673048050339155,0.19,607778
BAY_OF_BISCAY,REPHY,Teychan bis,-1.1524503393183851,44.673048050339155,0.49,607779
BAY_OF_BISCAY,REPHY,Teychan bis,-1.1485503394999768,44.673048050339155,0.8,607780
BAY_OF_BISCAY,REPHY,Teychan bis,-1.1680503385920191,44.670348048854514,0.83,608673
BAY_OF_BISCAY,REPHY,Teychan bis,-1.1641503387736107,44.670348048854514,0.57,608674
BAY_OF_BISCAY,REPHY,Teychan bis,-1.1602503389552021,44.670348048854514,0.39,608675
BAY_OF_BISCAY,REPHY,Teychan bis,-1.1563503391367937,44.670348048854514,0.4,608676
BAY_OF_BISCAY,REPHY,Teychan bis,-1.1524503393183851,44.670348048854514,0.61,608677
BAY_OF_BISCAY,REPHY,Teychan bis,-1.1485503394999768,44.670348048854514,0.87,608678
BAY_OF_BISCAY,REPHY,Teychan bis,-1.1680503385920191,44.66764804736988,1,609571
BAY_OF_BISCAY,REPHY,Teychan bis,-1.1641503387736107,44.66764804736988,0.8,609572
BAY_OF_BISCAY,REPHY,Teychan bis,-1.1602503389552021,44.66764804736988,0.68,609573
BAY_OF_BISCAY,REPHY,Teychan bis,-1.1563503391367937,44.66764804736988,0.69,609574
BAY_OF_BISCAY,REPHY,Teychan bis,-1.1524503393183851,44.66764804736988,0.82,609575
BAY_OF_BISCAY,REPHY,Teychan bis,-1.1485503394999768,44.66764804736988,1.04,609576
BAY_OF_BISCAY,REPHY,Teychan bis,-1.1680503385920191,44.66494804588524,1.22,610469
BAY_OF_BISCAY,REPHY,Teychan bis,-1.1641503387736107,44.66494804588524,1.06,610470
BAY_OF_BISCAY,REPHY,Teychan bis,-1.1602503389552021,44.66494804588524,0.97,610471
BAY_OF_BISCAY,REPHY,Teychan bis,-1.1563503391367937,44.66494804588524,0.98,610472
BAY_OF_BISCAY,REPHY,Teychan bis,-1.1524503393183851,44.66494804588524,1.08,610473
BAY_OF_BISCAY,REPHY,Teychan bis,-1.1485503394999768,44.66494804588524,1.25,610474
BAY_OF_BISCAY,REPHY,Vert Bois 2,-1.3006503324179082,45.84754869615709,1.12,217111
BAY_OF_BISCAY,REPHY,Vert Bois 2,-1.2967503325994998,45.84754869615709,0.92,217112
BAY_OF_BISCAY,REPHY,Vert Bois 2,-1.2928503327810912,45.84754869615709,0.8,217113
BAY_OF_BISCAY,REPHY,Vert Bois 2,-1.2889503329626828,45.84754869615709,0.78,217114
BAY_OF_BISCAY,REPHY,Vert Bois 2,-1.2850503331442742,45.84754869615709,0.87,217115
BAY_OF_BISCAY,REPHY,Vert Bois 2,-1.2811503333258658,45.84754869615709,1.04,217116
BAY_OF_BISCAY,REPHY,Vert Bois 2,-1.3006503324179082,45.84484869467245,0.94,218009
BAY_OF_BISCAY,REPHY,Vert Bois 2,-1.2967503325994998,45.84484869467245,0.69,218010
BAY_OF_BISCAY,REPHY,Vert Bois 2,-1.2928503327810912,45.84484869467245,0.51,218011
BAY_OF_BISCAY,REPHY,Vert Bois 2,-1.2889503329626828,45.84484869467245,0.48,218012
BAY_OF_BISCAY,REPHY,Vert Bois 2,-1.2850503331442742,45.84484869467245,0.62,218013
BAY_OF_BISCAY,REPHY,Vert Bois 2,-1.2811503333258658,45.84484869467245,0.85,218014
BAY_OF_BISCAY,REPHY,Vert Bois 2,-1.3006503324179082,45.842148693187816,0.83,218907
BAY_OF_BISCAY,REPHY,Vert Bois 2,-1.2967503325994998,45.842148693187816,0.53,218908
BAY_OF_BISCAY,REPHY,Vert Bois 2,-1.2928503327810912,45.842148693187816,0.27,218909
BAY_OF_BISCAY,REPHY,Vert Bois 2,-1.2889503329626828,45.842148693187816,0.2,218910
BAY_OF_BISCAY,REPHY,Vert Bois 2,-1.2850503331442742,45.842148693187816,0.44,218911
BAY_OF_BISCAY,REPHY,Vert Bois 2,-1.2811503333258658,45.842148693187816,0.72,218912
BAY_OF_BISCAY,REPHY,Vert Bois 2,-1.3006503324179082,45.839448691703176,0.82,219805
BAY_OF_BISCAY,REPHY,Vert Bois 2,-1.2967503325994998,45.839448691703176,0.52,219806
BAY_OF_BISCAY,REPHY,Vert Bois 2,-1.2928503327810912,45.839448691703176,0.24,219807
BAY_OF_BISCAY,REPHY,Vert Bois 2,-1.2889503329626828,45.839448691703176,0.16,219808
BAY_OF_BISCAY,REPHY,Vert Bois 2,-1.2850503331442742,45.839448691703176,0.42,219809
BAY_OF_BISCAY,REPHY,Vert Bois 2,-1.2811503333258658,45.839448691703176,0.72,219810
BAY_OF_BISCAY,REPHY,Vert Bois 2,-1.3006503324179082,45.83674869021854,0.92,220703
BAY_OF_BISCAY,REPHY,Vert Bois 2,-1.2967503325994998,45.83674869021854,0.66,220704
BAY_OF_BISCAY,REPHY,Vert Bois 2,-1.2928503327810912,45.83674869021854,0.48,220705
BAY_OF_BISCAY,REPHY,Vert Bois 2,-1.2889503329626828,45.83674869021854,0.44,220706
BAY_OF_BISCAY,REPHY,Vert Bois 2,-1.2850503331442742,45.83674869021854,0.59,220707
BAY_OF_BISCAY,REPHY,Vert Bois 2,-1.2811503333258658,45.83674869021854,0.82,220708
BAY_OF_BISCAY,REPHY,Vert Bois 2,-1.3006503324179082,45.8340486887339,1.09,221601
BAY_OF_BISCAY,REPHY,Vert Bois 2,-1.2967503325994998,45.8340486887339,0.89,221602
BAY_OF_BISCAY,REPHY,Vert Bois 2,-1.2928503327810912,45.8340486887339,0.76,221603
BAY_OF_BISCAY,REPHY,Vert Bois 2,-1.2889503329626828,45.8340486887339,0.74,221604
BAY_OF_BISCAY,REPHY,Vert Bois 2,-1.2850503331442742,45.8340486887339,0.83,221605
BAY_OF_BISCAY,REPHY,Vert Bois 2,-1.2811503333258658,45.8340486887339,1.01,221606
BAY_OF_BISCAY,SOMLIT,Antioche,-1.3201503315099508,46.0905488297746,1.15,136286
BAY_OF_BISCAY,SOMLIT,Antioche,-1.3162503316915424,46.0905488297746,0.93,136287
BAY_OF_BISCAY,SOMLIT,Antioche,-1.3123503318731338,46.0905488297746,0.77,136288
BAY_OF_BISCAY,SOMLIT,Antioche,-1.3084503320547252,46.0905488297746,0.71,136289
BAY_OF_BISCAY,SOMLIT,Antioche,-1.3045503322363168,46.0905488297746,0.76,136290
